3,730640, Note_on_c,1,60,75
3,730640, Note_on_c,1,63,75
3,731284, Note_on_c,1,63,0
3,731284, Note_on_c,1,67,0
3,731284, Note_on_c,1,55,0
3,731284, Note_on_c,1,60,0
3,731288, Note_on_c,1,63,75
3,731288, Note_on_c,1,60,75
3,731608, Note_on_c,1,60,0
3,731608, Note_on_c,1,63,0
3,731620, Note_on_c,1,67,75
3,731620, Note_on_c,1,63,75
3,732284, Note_on_c,1,63,0
3,732284, Note_on_c,1,67,0
3,732296, Note_on_c,1,55,75
3,732296, Note_on_c,1,60,75
3,732930, Note_on_c,1,60,0
3,732930, Note_on_c,1,55,0
3,732939, Note_on_c,1,60,75
3,732940, Note_on_c,1,55,75
3,733249, Note_on_c,1,60,0
3,733250, Note_on_c,1,55,0
3,733260, Note_on_c,1,61,85
3,733260, Note_on_c,1,58,85
3,733260, Note_on_c,1,67,85
3,734502, Note_on_c,1,67,0
3,734502, Note_on_c,1,58,0
3,734502, Note_on_c,1,61,0
3,734516, Note_on_c,1,67,85
3,734516, Note_on_c,1,61,85
3,734516, Note_on_c,1,58,85
3,735748, Note_on_c,1,58,0
3,735748, Note_on_c,1,61,0
3,735748, Note_on_c,1,67,0
3,735772, Note_on_c,1,58,85
3,735772, Note_on_c,1,67,85
3,735772, Note_on_c,1,61,85
3,736984, Note_on_c,1,61,0
3,736984, Note_on_c,1,67,0
3,736984, Note_on_c,1,58,0
3,737004, Note_on_c,1,58,85
3,737004, Note_on_c,1,67,85
3,737004, Note_on_c,1,61,85
3,738296, Note_on_c,1,61,0
3,738296, Note_on_c,1,67,0
3,738296, Note_on_c,1,58,0
3,738316, Note_on_c,1,58,85
3,738316, Note_on_c,1,62,85
3,738316, Note_on_c,1,65,85
3,738316, Note_on_c,1,70,85
3,738700, Note_on_c,1,70,0
3,738700, Note_on_c,1,58,0
3,738700, Note_on_c,1,62,0
3,738700, Note_on_c,1,65,0
3,745000, Note_on_c,1,65,90
3,747140, Note_on_c,1,66,90
3,747170, Note_on_c,1,65,0
3,747265, Control_c,1,11,90
3,747632, Note_on_c,1,66,0
3,747982, Note_on_c,1,58,90
3,748182, Note_on_c,1,58,0
3,748262, Note_on_c,1,66,90
3,748262, Note_on_c,1,58,90
3,748262, Note_on_c,1,70,90
3,748262, Note_on_c,1,61,90
3,748462, Note_on_c,1,61,0
3,748462, Note_on_c,1,66,0
3,748462, Note_on_c,1,58,0
3,748462, Note_on_c,1,70,0
3,748542, Note_on_c,1,66,90
3,748542, Note_on_c,1,58,90
3,748542, Note_on_c,1,70,90
3,748542, Note_on_c,1,61,90
3,748742, Note_on_c,1,61,0
3,748742, Note_on_c,1,66,0
3,748742, Note_on_c,1,58,0
3,748742, Note_on_c,1,70,0
3,748822, Note_on_c,1,66,90
3,748822, Note_on_c,1,58,90
3,748822, Note_on_c,1,70,90
3,748822, Note_on_c,1,61,90
3,749022, Note_on_c,1,61,0
3,749022, Note_on_c,1,66,0
3,749022, Note_on_c,1,58,0
3,749022, Note_on_c,1,70,0
3,749102, Note_on_c,1,66,90
3,749102, Note_on_c,1,58,90
3,749102, Note_on_c,1,70,90
3,749102, Note_on_c,1,61,90
3,749302, Note_on_c,1,61,0
3,749302, Note_on_c,1,66,0
3,749302, Note_on_c,1,58,0
3,749302, Note_on_c,1,70,0
3,749382, Note_on_c,1,66,90
3,749382, Note_on_c,1,54,90
3,749382, Note_on_c,1,70,90
3,749382, Note_on_c,1,61,90
3,749682, Note_on_c,1,61,0
3,749682, Note_on_c,1,66,0
3,749682, Note_on_c,1,54,0
3,749682, Note_on_c,1,70,0
3,750534, Note_on_c,1,54,90
3,750534, Note_on_c,1,70,90
3,750534, Note_on_c,1,61,90
3,750834, Note_on_c,1,61,0
3,750834, Note_on_c,1,70,0
3,750834, Note_on_c,1,54,0
3,751588, Note_on_c,1,70,90
3,751588, Note_on_c,1,61,90
3,751588, Note_on_c,1,54,90
3,751788, Note_on_c,1,54,0
3,751788, Note_on_c,1,61,0
3,751788, Note_on_c,1,70,0
3,752132, Note_on_c,1,70,90
3,752132, Note_on_c,1,61,90
3,752132, Note_on_c,1,54,90
3,752332, Note_on_c,1,54,0
3,752332, Note_on_c,1,61,0
3,752332, Note_on_c,1,70,0
3,752715, Note_on_c,1,70,90
3,752715, Note_on_c,1,61,90
3,752715, Note_on_c,1,54,90
3,752915, Note_on_c,1,54,0
3,752915, Note_on_c,1,61,0
3,752915, Note_on_c,1,70,0
3,753244, Note_on_c,1,70,90
3,753244, Note_on_c,1,61,90
3,753244, Note_on_c,1,54,90
3,753444, Note_on_c,1,54,0
3,753444, Note_on_c,1,61,0
3,753444, Note_on_c,1,70,0
3,753852, Note_on_c,1,70,90
3,753852, Note_on_c,1,61,90
3,753852, Note_on_c,1,54,90
3,754152, Note_on_c,1,54,0
3,754152, Note_on_c,1,61,0
3,754152, Note_on_c,1,70,0
3,887809, Control_c,1,11,65
3,888161, Note_on_c,1,63,70
3,888161, Note_on_c,1,60,70
3,888161, Note_on_c,1,53,70
3,888825, Note_on_c,1,53,0
3,888825, Note_on_c,1,60,0
3,888825, Note_on_c,1,63,0
3,888845, Note_on_c,1,63,70
3,888845, Note_on_c,1,60,70
3,888845, Note_on_c,1,53,70
3,889529, Note_on_c,1,53,0
3,889529, Note_on_c,1,60,0
3,889529, Note_on_c,1,63,0
3,889537, Note_on_c,1,62,70
3,889537, Note_on_c,1,58,70
3,889537, Note_on_c,1,53,70
3,890211, Note_on_c,1,53,0
3,890211, Note_on_c,1,58,0
3,890211, Note_on_c,1,62,0
3,890217, Note_on_c,1,62,70
3,890217, Note_on_c,1,58,70
3,890217, Note_on_c,1,53,70
3,890891, Note_on_c,1,53,0
3,890891, Note_on_c,1,58,0
3,890891, Note_on_c,1,62,0
3,890909, Note_on_c,1,63,70
3,890909, Note_on_c,1,60,70
3,890909, Note_on_c,1,53,70
3,891583, Note_on_c,1,53,0
3,891583, Note_on_c,1,60,0
3,891583, Note_on_c,1,63,0
3,891605, Note_on_c,1,63,70
3,891605, Note_on_c,1,60,70
3,891605, Note_on_c,1,53,70
3,892279, Note_on_c,1,53,0
3,892279, Note_on_c,1,60,0
3,892279, Note_on_c,1,63,0
3,892289, Note_on_c,1,62,70
3,892289, Note_on_c,1,58,70
3,892289, Note_on_c,1,53,70
3,892589, Note_on_c,1,53,0
3,892589, Note_on_c,1,58,0
3,892589, Note_on_c,1,62,0
3,899037, Note_on_c,1,61,70
3,899037, Note_on_c,1,58,70
3,899726, Note_on_c,1,58,0
3,899726, Note_on_c,1,61,0
3,899733, Note_on_c,1,62,70
3,899733, Note_on_c,1,50,70
3,900375, Note_on_c,1,62,70
3,900375, Note_on_c,1,50,70
3,900422, Note_on_c,1,50,0
3,900422, Note_on_c,1,62,0
3,901707, Note_on_c,1,50,0
3,901707, Note_on_c,1,62,0
3,901717, Note_on_c,1,67,70
3,901717, Note_on_c,1,60,70
3,901717, Note_on_c,1,48,70
3,902017, Note_on_c,1,48,0
3,902381, Note_on_c,1,60,0
3,902381, Note_on_c,1,67,0
3,902381, Note_on_c,1,65,70
3,902381, Note_on_c,1,60,70
3,902713, Note_on_c,1,63,70
3,903045, Note_on_c,1,60,0
3,903052, Note_on_c,1,63,0
3,903053, Note_on_c,1,62,70
3,903053, Note_on_c,1,58,70
3,903355, Note_on_c,1,65,0
3,903383, Note_on_c,1,58,0
3,903383, Note_on_c,1,62,0
3,909993, Note_on_c,1,61,70
3,909993, Note_on_c,1,58,70
3,910667, Note_on_c,1,58,0
3,910667, Note_on_c,1,61,0
3,910681, Note_on_c,1,62,70
3,910681, Note_on_c,1,50,70
3,911340, Note_on_c,1,50,0
3,911340, Note_on_c,1,62,0
3,911357, Note_on_c,1,62,70
3,911357, Note_on_c,1,50,70
3,912021, Note_on_c,1,50,0
3,912021, Note_on_c,1,62,0
3,912717, Note_on_c,1,63,70
3,912717, Note_on_c,1,51,70
3,914019, Note_on_c,1,51,0
3,914019, Note_on_c,1,63,0
3,914037, Note_on_c,1,65,70
3,914037, Note_on_c,1,53,70
3,915349, Note_on_c,1,53,0
3,915349, Note_on_c,1,65,0
3,915377, Note_on_c,1,67,70
3,915377, Note_on_c,1,55,70
3,916659, Note_on_c,1,55,0
3,916659, Note_on_c,1,67,0
3,916673, Note_on_c,1,69,70
3,916673, Note_on_c,1,57,70
3,917985, Note_on_c,1,57,0
3,917985, Note_on_c,1,69,0
3,918001, Note_on_c,1,70,70
3,918001, Note_on_c,1,65,70
3,918001, Note_on_c,1,58,70
3,918655, Note_on_c,1,58,0
3,918655, Note_on_c,1,65,0
3,918655, Note_on_c,1,70,0
3,918689, Note_on_c,1,70,70
3,918689, Note_on_c,1,66,70
3,918689, Note_on_c,1,63,70
3,918689, Note_on_c,1,58,70
3,918989, Note_on_c,1,58,0
3,918989, Note_on_c,1,70,0
3,918989, Note_on_c,1,66,0
3,918989, Note_on_c,1,63,0
3,920717, Note_on_c,1,70,90
3,920717, Note_on_c,1,58,90
3,920987, Note_on_c,1,58,0
3,920987, Note_on_c,1,70,0
3,921137, Note_on_c,1,70,90
3,921137, Note_on_c,1,58,90
3,921407, Note_on_c,1,58,0
3,921407, Note_on_c,1,70,0
3,921557, Note_on_c,1,70,90
3,921557, Note_on_c,1,58,90
3,921827, Note_on_c,1,58,0
3,921827, Note_on_c,1,70,0
3,923541, Note_on_c,1,70,90
3,923541, Note_on_c,1,58,90
3,923811, Note_on_c,1,58,0
3,923811, Note_on_c,1,70,0
3,923907, Note_on_c,1,70,90
3,923907, Note_on_c,1,58,90
3,924177, Note_on_c,1,58,0
3,924177, Note_on_c,1,70,0
3,924273, Note_on_c,1,70,90
3,924273, Note_on_c,1,58,90
3,924543, Note_on_c,1,58,0
3,924543, Note_on_c,1,70,0
3,924969, Note_on_c,1,70,90
3,924969, Note_on_c,1,58,90
3,925239, Note_on_c,1,58,0
3,925239, Note_on_c,1,70,0
3,926349, Note_on_c,1,66,90
3,926349, Note_on_c,1,54,90
3,926619, Note_on_c,1,54,0
3,926619, Note_on_c,1,66,0
3,927725, Note_on_c,1,65,90
3,927725, Note_on_c,1,53,90
3,928045, Note_on_c,1,53,0
3,928045, Note_on_c,1,65,0
3,929837, Note_on_c,1,70,90
3,929837, Note_on_c,1,58,90
3,930531, Note_on_c,1,58,0
3,930531, Note_on_c,1,70,0
3,930533, Note_on_c,1,70,90
3,930533, Note_on_c,1,58,90
3,931925, Note_on_c,1,58,0
3,931925, Note_on_c,1,70,0
3,931925, Note_on_c,1,69,90
3,931925, Note_on_c,1,65,90
3,931925, Note_on_c,1,60,90
3,931925, Note_on_c,1,57,90
3,933307, Note_on_c,1,57,0
3,933307, Note_on_c,1,69,0
3,933307, Note_on_c,1,65,0
3,933307, Note_on_c,1,60,0
3,933309, Note_on_c,1,70,90
3,933309, Note_on_c,1,62,90
3,933309, Note_on_c,1,65,90
3,933309, Note_on_c,1,58,90
3,933579, Note_on_c,1,58,0
3,933579, Note_on_c,1,70,0
3,933579, Note_on_c,1,62,0
3,933579, Note_on_c,1,65,0
3,933697, Note_on_c,1,63,90
3,933697, Note_on_c,1,58,90
3,934331, Note_on_c,1,58,0
3,934331, Note_on_c,1,63,0
3,934373, Note_on_c,1,63,90
3,934373, Note_on_c,1,58,90
3,934643, Note_on_c,1,58,0
3,934643, Note_on_c,1,63,0
3,934741, Note_on_c,1,62,90
3,934741, Note_on_c,1,58,90
3,935011, Note_on_c,1,58,0
3,935011, Note_on_c,1,62,0
3,935417, Note_on_c,1,66,90
3,935417, Note_on_c,1,54,90
3,935687, Note_on_c,1,54,0
3,935687, Note_on_c,1,66,0
3,936141, Note_on_c,1,65,90
3,936141, Note_on_c,1,53,90
3,936411, Note_on_c,1,53,0
3,936411, Note_on_c,1,65,0
3,936513, Note_on_c,1,63,90
3,936513, Note_on_c,1,58,90
3,937147, Note_on_c,1,58,0
3,937147, Note_on_c,1,63,0
3,937213, Note_on_c,1,63,90
3,937213, Note_on_c,1,58,90
3,937483, Note_on_c,1,58,0
3,937483, Note_on_c,1,63,0
3,937577, Note_on_c,1,62,90
3,937577, Note_on_c,1,58,90
3,937847, Note_on_c,1,58,0
3,937847, Note_on_c,1,62,0
3,938277, Note_on_c,1,54,90
3,938277, Note_on_c,1,66,90
3,938547, Note_on_c,1,66,0
3,938547, Note_on_c,1,54,0
3,939009, Note_on_c,1,65,90
3,939009, Note_on_c,1,53,90
3,939279, Note_on_c,1,53,0
3,939279, Note_on_c,1,65,0
3,939728, Note_on_c,1,66,90
3,939728, Note_on_c,1,54,90
3,939998, Note_on_c,1,54,0
3,939998, Note_on_c,1,66,0
3,940457, Note_on_c,1,65,90
3,940457, Note_on_c,1,53,90
3,940727, Note_on_c,1,53,0
3,940727, Note_on_c,1,65,0
3,941164, Note_on_c,1,66,90
3,941164, Note_on_c,1,54,90
3,941434, Note_on_c,1,54,0
3,941434, Note_on_c,1,66,0
3,941901, Note_on_c,1,65,90
3,941901, Note_on_c,1,53,90
3,942171, Note_on_c,1,53,0
3,942171, Note_on_c,1,65,0
3,942269, Note_on_c,1,66,90
3,942269, Note_on_c,1,54,90
3,942469, Note_on_c,1,54,0
3,942469, Note_on_c,1,66,0
3,942637, Note_on_c,1,65,90
3,942637, Note_on_c,1,53,90
3,942837, Note_on_c,1,53,0
3,942837, Note_on_c,1,65,0
3,943005, Note_on_c,1,66,90
3,943005, Note_on_c,1,54,90
3,943205, Note_on_c,1,54,0
3,943205, Note_on_c,1,66,0
3,943373, Note_on_c,1,65,90
3,943373, Note_on_c,1,53,90
3,943573, Note_on_c,1,53,0
3,943573, Note_on_c,1,65,0
3,943741, Note_on_c,1,66,90
3,943741, Note_on_c,1,54,90
3,943941, Note_on_c,1,54,0
3,943941, Note_on_c,1,66,0
3,944109, Note_on_c,1,65,90
3,944109, Note_on_c,1,53,90
3,944309, Note_on_c,1,53,0
3,944309, Note_on_c,1,65,0
3,944477, Note_on_c,1,66,90
3,944477, Note_on_c,1,54,90
3,944677, Note_on_c,1,54,0
3,944677, Note_on_c,1,66,0
3,944845, Note_on_c,1,65,90
3,944845, Note_on_c,1,53,90
3,945045, Note_on_c,1,53,0
3,945045, Note_on_c,1,65,0
3,946209, Note_on_c,1,65,90
3,946209, Note_on_c,1,53,90
3,946459, Note_on_c,1,53,0
3,946459, Note_on_c,1,65,0
3,946873, Note_on_c,1,65,90
3,946873, Note_on_c,1,53,90
3,947123, Note_on_c,1,53,0
3,947123, Note_on_c,1,65,0
3,947529, Note_on_c,1,65,90
3,947529, Note_on_c,1,53,90
3,947779, Note_on_c,1,53,0
3,947779, Note_on_c,1,65,0
3,948825, Note_on_c,1,65,90
3,948825, Note_on_c,1,53,90
3,949075, Note_on_c,1,53,0
3,949075, Note_on_c,1,65,0
3,950161, Note_on_c,1,65,90
3,950161, Note_on_c,1,53,90
3,950411, Note_on_c,1,53,0
3,950411, Note_on_c,1,65,0
3,950809, Note_on_c,1,65,90
3,950809, Note_on_c,1,53,90
3,951059, Note_on_c,1,53,0
3,951059, Note_on_c,1,65,0
3,951501, Note_on_c,1,65,90
3,951501, Note_on_c,1,53,90
3,951751, Note_on_c,1,53,0
3,951751, Note_on_c,1,65,0
3,952177, Note_on_c,1,65,90
3,952177, Note_on_c,1,53,90
3,952427, Note_on_c,1,53,0
3,952427, Note_on_c,1,65,0
3,952877, Note_on_c,1,65,90
3,952877, Note_on_c,1,53,90
3,953127, Note_on_c,1,53,0
3,953127, Note_on_c,1,65,0
3,953249, Note_on_c,1,67,90
3,953249, Note_on_c,1,58,90
3,953499, Note_on_c,1,58,0
3,953499, Note_on_c,1,67,0
3,953673, Note_on_c,1,65,90
3,953673, Note_on_c,1,53,90
3,954023, Note_on_c,1,53,0
3,954023, Note_on_c,1,65,0
3,954549, Note_on_c,1,65,90
3,954549, Note_on_c,1,53,90
3,956085, Note_on_c,1,53,0
3,956085, Note_on_c,1,65,0
3,956460, Control_c,1,121,0
3,956460, End_track,,,
4,0, Start_track,,,
4,0, MIDI_port,0,,
4,0, Title_t," ""violins1""",,
4,0, Control_c,2,0,0
4,0, Control_c,2,32,0
4,0, Program_c,2,48,
4,0, Control_c,2,7,111
4,0, Control_c,2,10,10
4,3272, Control_c,2,11,110
4,3356, Control_c,2,91,127
4,3356, Note_on_c,2,82,80
4,3356, Note_on_c,2,65,80
4,3356, Note_on_c,2,73,80
4,3612, Note_on_c,2,73,0
4,3612, Note_on_c,2,65,0
4,3612, Note_on_c,2,82,0
4,4908, Note_on_c,2,82,80
4,4908, Note_on_c,2,73,80
4,4908, Note_on_c,2,65,80
4,5164, Note_on_c,2,65,0
4,5164, Note_on_c,2,73,0
4,5164, Note_on_c,2,82,0
4,6432, Note_on_c,2,82,80
4,6432, Note_on_c,2,72,80
4,6936, Note_on_c,2,72,0
4,6936, Note_on_c,2,82,0
4,6968, Note_on_c,2,80,80
4,6968, Note_on_c,2,73,80
4,6968, Note_on_c,2,65,80
4,7472, Note_on_c,2,65,0
4,7472, Note_on_c,2,73,0
4,7472, Note_on_c,2,80,0
4,7528, Note_on_c,2,82,80
4,7528, Note_on_c,2,73,80
4,7528, Note_on_c,2,66,80
4,8032, Note_on_c,2,66,0
4,8032, Note_on_c,2,73,0
4,8032, Note_on_c,2,82,0
4,8088, Note_on_c,2,82,80
4,8088, Note_on_c,2,75,80
4,8088, Note_on_c,2,67,80
4,8622, Note_on_c,2,67,0
4,8622, Note_on_c,2,75,0
4,8622, Note_on_c,2,82,0
4,8672, Note_on_c,2,84,80
4,8672, Note_on_c,2,68,80
4,8672, Note_on_c,2,75,80
4,9226, Note_on_c,2,75,0
4,9226, Note_on_c,2,68,0
4,9226, Note_on_c,2,84,0
4,9316, Note_on_c,2,85,80
4,9316, Note_on_c,2,77,80
4,9316, Note_on_c,2,68,80
4,9316, Note_on_c,2,61,80
4,9800, Note_on_c,2,61,0
4,9800, Note_on_c,2,85,0
4,9800, Note_on_c,2,77,0
4,9800, Note_on_c,2,68,0
4,11872, Note_on_c,2,68,70
4,12128, Note_on_c,2,68,0
4,12160, Note_on_c,2,65,70
4,12416, Note_on_c,2,65,0
4,12448, Note_on_c,2,63,70
4,12704, Note_on_c,2,63,0
4,12748, Note_on_c,2,61,70
4,13332, Note_on_c,2,61,0
4,13336, Note_on_c,2,77,80
4,14224, Note_on_c,2,77,0
4,14232, Note_on_c,2,75,75
4,14488, Note_on_c,2,75,0
4,14532, Note_on_c,2,78,80
4,15420, Note_on_c,2,78,0
4,15424, Note_on_c,2,77,70
4,15676, Note_on_c,2,77,0
4,15716, Note_on_c,2,72,70
4,15988, Note_on_c,2,72,0
4,15988, Note_on_c,2,73,70
4,16276, Note_on_c,2,73,0
4,16288, Note_on_c,2,70,70
4,16844, Note_on_c,2,70,0
4,16852, Note_on_c,2,75,70
4,17756, Note_on_c,2,75,0
4,17764, Note_on_c,2,77,70
4,18020, Note_on_c,2,77,0
4,18072, Note_on_c,2,70,70
4,18912, Note_on_c,2,70,0
4,18916, Note_on_c,2,75,70
4,19172, Note_on_c,2,75,0
4,19204, Note_on_c,2,72,70
4,19508, Note_on_c,2,72,0
4,19512, Note_on_c,2,70,70
4,19824, Note_on_c,2,70,0
4,19824, Note_on_c,2,68,70
4,20392, Note_on_c,2,68,0
4,20400, Note_on_c,2,75,70
4,21272, Note_on_c,2,75,0
4,21280, Note_on_c,2,77,75
4,21536, Note_on_c,2,77,0
4,21572, Note_on_c,2,80,80
4,22444, Note_on_c,2,80,0
4,22448, Note_on_c,2,75,75
4,22720, Note_on_c,2,75,0
4,22728, Note_on_c,2,75,75
4,23016, Note_on_c,2,75,0
4,23020, Note_on_c,2,77,75
4,23276, Note_on_c,2,77,0
4,23316, Note_on_c,2,80,80
4,24168, Note_on_c,2,80,0
4,24172, Note_on_c,2,77,75
4,24452, Note_on_c,2,77,0
4,24456, Note_on_c,2,82,85
4,24752, Note_on_c,2,82,0
4,24756, Note_on_c,2,80,75
4,25052, Note_on_c,2,80,0
4,25056, Note_on_c,2,75,75
4,25696, Note_on_c,2,75,0
4,25816, Note_on_c,2,72,75
4,25996, Note_on_c,2,72,0
4,26004, Note_on_c,2,70,75
4,26184, Note_on_c,2,70,0
4,26192, Note_on_c,2,68,75
4,26372, Note_on_c,2,68,0
4,26387, Note_on_c,2,66,75
4,26567, Note_on_c,2,66,0
4,26582, Note_on_c,2,63,75
4,26772, Note_on_c,2,63,0
4,26784, Note_on_c,2,61,80
4,27320, Note_on_c,2,61,0
4,27320, Note_on_c,2,77,80
4,28193, Note_on_c,2,77,0
4,28194, Note_on_c,2,75,80
4,28472, Note_on_c,2,75,0
4,28472, Note_on_c,2,78,80
4,29342, Note_on_c,2,78,0
4,29342, Note_on_c,2,77,80
4,29632, Note_on_c,2,77,0
4,29632, Note_on_c,2,72,80
4,29922, Note_on_c,2,72,0
4,29942, Note_on_c,2,73,80
4,30232, Note_on_c,2,73,0
4,30252, Note_on_c,2,70,80
4,30820, Note_on_c,2,70,0
4,30820, Note_on_c,2,75,80
4,31720, Note_on_c,2,75,0
4,31720, Note_on_c,2,77,80
4,32024, Note_on_c,2,77,0
4,32024, Note_on_c,2,80,80
4,32892, Note_on_c,2,80,0
4,32924, Note_on_c,2,78,80
4,33207, Note_on_c,2,78,0
4,33208, Note_on_c,2,77,80
4,33538, Note_on_c,2,77,0
4,33540, Note_on_c,2,78,80
4,33850, Note_on_c,2,78,0
4,33852, Note_on_c,2,77,80
4,34132, Note_on_c,2,77,0
4,34132, Note_on_c,2,72,80
4,34412, Note_on_c,2,72,0
4,34412, Note_on_c,2,77,80
4,34684, Note_on_c,2,77,0
4,34684, Note_on_c,2,74,80
4,34956, Note_on_c,2,74,0
4,34956, Note_on_c,2,75,80
4,35234, Note_on_c,2,75,0
4,35234, Note_on_c,2,70,80
4,35512, Note_on_c,2,70,0
4,35512, Note_on_c,2,75,80
4,35772, Note_on_c,2,75,0
4,35772, Note_on_c,2,72,80
4,36032, Note_on_c,2,72,0
4,36032, Note_on_c,2,73,80
4,36250, Note_on_c,2,65,80
4,36332, Note_on_c,2,73,0
4,36468, Note_on_c,2,70,80
4,36550, Note_on_c,2,65,0
4,36768, Note_on_c,2,70,0
4,36778, Note_on_c,2,72,80
4,37078, Note_on_c,2,72,0
4,37089, Note_on_c,2,68,80
4,37324, Note_on_c,2,70,80
4,37389, Note_on_c,2,68,0
4,37580, Note_on_c,2,72,80
4,37624, Note_on_c,2,70,0
4,37840, Note_on_c,2,73,80
4,37880, Note_on_c,2,72,0
4,38100, Note_on_c,2,75,80
4,38140, Note_on_c,2,73,0
4,38358, Note_on_c,2,77,80
4,38400, Note_on_c,2,75,0
4,38616, Note_on_c,2,75,80
4,38658, Note_on_c,2,77,0
4,38868, Note_on_c,2,77,80
4,38916, Note_on_c,2,75,0
4,39120, Note_on_c,2,70,80
4,39168, Note_on_c,2,77,0
4,39936, Note_on_c,2,70,0
4,39937, Note_on_c,2,72,80
4,40196, Note_on_c,2,73,80
4,40237, Note_on_c,2,72,0
4,40596, Note_on_c,2,73,0
4,40705, Program_c,2,45,
4,40714, Control_c,2,11,80
4,40748, Note_on_c,2,73,80
4,40748, Note_on_c,2,65,80
4,40788, Note_on_c,2,65,0
4,40788, Note_on_c,2,73,0
4,41292, Note_on_c,2,77,80
4,41292, Note_on_c,2,68,80
4,41332, Note_on_c,2,68,0
4,41332, Note_on_c,2,77,0
4,42276, Note_on_c,2,73,80
4,42276, Note_on_c,2,65,80
4,42316, Note_on_c,2,65,0
4,42316, Note_on_c,2,73,0
4,42780, Note_on_c,2,77,80
4,42780, Note_on_c,2,68,80
4,42820, Note_on_c,2,68,0
4,42820, Note_on_c,2,77,0
4,43972, Note_on_c,2,65,80
4,43972, Note_on_c,2,73,80
4,44012, Note_on_c,2,73,0
4,44012, Note_on_c,2,65,0
4,44568, Note_on_c,2,77,80
4,44568, Note_on_c,2,68,80
4,44608, Note_on_c,2,68,0
4,44608, Note_on_c,2,77,0
4,45762, Note_on_c,2,73,80
4,45762, Note_on_c,2,65,80
4,45802, Note_on_c,2,65,0
4,45802, Note_on_c,2,73,0
4,46360, Note_on_c,2,77,80
4,46360, Note_on_c,2,68,80
4,46400, Note_on_c,2,68,0
4,46400, Note_on_c,2,77,0
4,47456, Note_on_c,2,75,80
4,47456, Note_on_c,2,66,80
4,47496, Note_on_c,2,66,0
4,47496, Note_on_c,2,75,0
4,48052, Note_on_c,2,78,80
4,48052, Note_on_c,2,70,80
4,48092, Note_on_c,2,70,0
4,48092, Note_on_c,2,78,0
4,49179, Note_on_c,2,75,80
4,49179, Note_on_c,2,66,80
4,49219, Note_on_c,2,66,0
4,49219, Note_on_c,2,75,0
4,49720, Note_on_c,2,78,80
4,49720, Note_on_c,2,70,80
4,49760, Note_on_c,2,70,0
4,49760, Note_on_c,2,78,0
4,50784, Note_on_c,2,75,80
4,50784, Note_on_c,2,68,80
4,50824, Note_on_c,2,68,0
4,50824, Note_on_c,2,75,0
4,51374, Note_on_c,2,80,80
4,51374, Note_on_c,2,72,80
4,51414, Note_on_c,2,72,0
4,51414, Note_on_c,2,80,0
4,52483, Note_on_c,2,75,80
4,52483, Note_on_c,2,68,80
4,52523, Note_on_c,2,68,0
4,52523, Note_on_c,2,75,0
4,53028, Note_on_c,2,72,80
4,53028, Note_on_c,2,80,80
4,53068, Note_on_c,2,80,0
4,53068, Note_on_c,2,72,0
4,54084, Note_on_c,2,68,80
4,54084, Note_on_c,2,77,80
4,54124, Note_on_c,2,77,0
4,54124, Note_on_c,2,68,0
4,54596, Note_on_c,2,80,80
4,54596, Note_on_c,2,73,80
4,54636, Note_on_c,2,73,0
4,54636, Note_on_c,2,80,0
4,55116, Note_on_c,2,80,80
4,55116, Note_on_c,2,71,80
4,55156, Note_on_c,2,71,0
4,55156, Note_on_c,2,80,0
4,55614, Note_on_c,2,72,80
4,55614, Note_on_c,2,80,80
4,55654, Note_on_c,2,80,0
4,55654, Note_on_c,2,72,0
4,56576, Note_on_c,2,80,80
4,56576, Note_on_c,2,73,80
4,56616, Note_on_c,2,73,0
4,56616, Note_on_c,2,80,0
4,57006, Note_on_c,2,80,80
4,57006, Note_on_c,2,73,80
4,57046, Note_on_c,2,73,0
4,57046, Note_on_c,2,80,0
4,58016, Note_on_c,2,82,80
4,58016, Note_on_c,2,74,80
4,58056, Note_on_c,2,74,0
4,58056, Note_on_c,2,82,0
4,58498, Note_on_c,2,75,80
4,58498, Note_on_c,2,82,80
4,58538, Note_on_c,2,82,0
4,58538, Note_on_c,2,75,0
4,59432, Note_on_c,2,84,80
4,59432, Note_on_c,2,76,80
4,59472, Note_on_c,2,76,0
4,59472, Note_on_c,2,84,0
4,59916, Note_on_c,2,77,80
4,59916, Note_on_c,2,84,80
4,59956, Note_on_c,2,84,0
4,59956, Note_on_c,2,77,0
4,92694, Note_on_c,2,63,80
4,92734, Note_on_c,2,63,0
4,92930, Note_on_c,2,60,80
4,92970, Note_on_c,2,60,0
4,93171, Note_on_c,2,58,80
4,93211, Note_on_c,2,58,0
4,93412, Note_on_c,2,57,80
4,93452, Note_on_c,2,57,0
4,94624, Note_on_c,2,66,80
4,94664, Note_on_c,2,66,0
4,94866, Note_on_c,2,63,80
4,94906, Note_on_c,2,63,0
4,95111, Note_on_c,2,61,80
4,95151, Note_on_c,2,61,0
4,95354, Note_on_c,2,60,80
4,95394, Note_on_c,2,60,0
4,96572, Note_on_c,2,69,80
4,96612, Note_on_c,2,69,0
4,96810, Note_on_c,2,66,80
4,96850, Note_on_c,2,66,0
4,97055, Note_on_c,2,65,80
4,97095, Note_on_c,2,65,0
4,97300, Note_on_c,2,63,80
4,97340, Note_on_c,2,63,0
4,98516, Note_on_c,2,75,80
4,98556, Note_on_c,2,75,0
