2,369332, Note_off_c,0,42,64
2,369334, Note_off_c,0,54,64
2,369336, Control_c,0,64,127
2,369360, Note_off_c,0,60,64
2,369374, Note_on_c,0,72,76
2,369400, Note_off_c,0,72,64
2,369456, Note_on_c,0,72,61
2,369464, Note_on_c,0,63,88
2,369480, Note_on_c,0,54,75
2,369490, Note_on_c,0,60,52
2,369544, Note_off_c,0,60,64
2,369544, Note_off_c,0,72,64
2,369544, Note_on_c,0,75,70
2,369546, Note_off_c,0,63,64
2,369552, Note_on_c,0,84,79
2,369592, Note_off_c,0,54,64
2,369594, Control_c,0,64,0
2,369628, Note_off_c,0,84,64
2,369628, Note_off_c,0,75,64
2,369656, Note_on_c,0,63,88
2,369662, Note_on_c,0,71,105
2,369666, Note_on_c,0,55,75
2,369670, Note_on_c,0,60,64
2,369700, Note_off_c,0,63,64
2,369706, Note_off_c,0,60,64
2,369718, Note_off_c,0,55,64
2,369752, Note_on_c,0,75,52
2,369752, Note_on_c,0,83,85
2,369760, Note_off_c,0,71,64
2,369766, Control_c,0,64,127
2,369792, Note_off_c,0,75,64
2,369824, Note_off_c,0,83,64
2,369848, Note_on_c,0,72,91
2,369852, Note_on_c,0,55,92
2,369852, Note_on_c,0,43,95
2,369878, Note_off_c,0,55,64
2,369880, Note_off_c,0,43,64
2,369922, Note_on_c,0,75,62
2,369932, Note_off_c,0,72,64
2,369932, Note_on_c,0,84,77
2,369962, Control_c,0,64,0
2,369992, Note_off_c,0,75,64
2,370020, Note_off_c,0,84,64
2,370024, Note_on_c,0,56,99
2,370026, Note_on_c,0,44,101
2,370028, Note_on_c,0,72,97
2,370094, Note_off_c,0,44,64
2,370100, Note_off_c,0,72,64
2,370100, Note_off_c,0,56,64
2,370100, Note_on_c,0,75,60
2,370114, Note_on_c,0,84,60
2,370120, Control_c,0,64,127
2,370136, Note_off_c,0,75,64
2,370160, Note_off_c,0,84,64
2,370210, Note_on_c,0,66,86
2,370210, Note_on_c,0,75,74
2,370216, Note_on_c,0,56,73
2,370232, Note_on_c,0,63,51
2,370272, Note_off_c,0,63,64
2,370276, Note_off_c,0,75,64
2,370288, Note_on_c,0,87,64
2,370294, Note_on_c,0,78,57
2,370298, Note_off_c,0,66,64
2,370306, Note_off_c,0,56,64
2,370342, Note_off_c,0,78,64
2,370384, Note_off_c,0,87,64
2,370384, Note_on_c,0,66,73
2,370390, Note_on_c,0,63,75
2,370392, Note_on_c,0,74,98
2,370394, Note_on_c,0,57,72
2,370416, Note_off_c,0,66,64
2,370424, Note_off_c,0,63,64
2,370436, Note_off_c,0,57,64
2,370452, Note_on_c,0,86,77
2,370468, Note_on_c,0,78,61
2,370480, Note_off_c,0,74,64
2,370508, Note_off_c,0,78,64
2,370534, Note_off_c,0,86,64
2,370562, Note_on_c,0,75,97
2,370568, Note_on_c,0,57,83
2,370568, Note_on_c,0,45,91
2,370596, Note_off_c,0,45,64
2,370596, Note_off_c,0,57,64
2,370636, Note_on_c,0,87,70
2,370648, Note_on_c,0,78,56
2,370652, Control_c,0,64,0
2,370660, Note_off_c,0,75,64
2,370688, Note_off_c,0,78,64
2,370724, Note_on_c,0,75,86
2,370734, Note_on_c,0,58,93
2,370736, Note_on_c,0,46,95
2,370752, Note_off_c,0,87,64
2,370796, Note_off_c,0,58,64
2,370804, Note_off_c,0,46,64
2,370820, Note_on_c,0,78,40
2,370822, Control_c,0,64,127
2,370824, Note_on_c,0,87,52
2,370830, Note_off_c,0,75,64
2,370868, Note_off_c,0,78,64
2,370892, Note_off_c,0,87,64
2,370912, Note_on_c,0,66,90
2,370914, Note_on_c,0,63,31
2,370914, Note_on_c,0,58,54
2,370920, Note_on_c,0,78,80
2,370960, Note_off_c,0,58,64
2,370974, Note_off_c,0,63,64
2,371000, Note_off_c,0,66,64
2,371000, Note_on_c,0,90,78
2,371008, Note_on_c,0,82,60
2,371030, Note_off_c,0,78,64
2,371054, Note_off_c,0,82,64
2,371094, Note_off_c,0,90,64
2,371106, Note_on_c,0,77,89
2,371108, Note_on_c,0,63,78
2,371108, Note_on_c,0,69,78
2,371110, Note_on_c,0,59,78
2,371140, Note_off_c,0,69,64
2,371150, Note_off_c,0,63,64
2,371154, Note_off_c,0,59,64
2,371164, Note_on_c,0,89,69
2,371178, Note_on_c,0,80,53
2,371198, Note_off_c,0,77,64
2,371258, Note_off_c,0,80,64
2,371272, Note_off_c,0,89,64
2,371290, Note_on_c,0,78,101
2,371294, Note_on_c,0,59,92
2,371294, Note_on_c,0,47,90
2,371320, Note_off_c,0,59,64
2,371324, Note_off_c,0,47,64
2,371376, Note_on_c,0,90,62
2,371400, Note_off_c,0,78,64
2,371402, Note_on_c,0,81,35
2,371424, Control_c,0,64,0
2,371450, Note_off_c,0,81,64
2,371470, Note_on_c,0,48,97
2,371470, Note_on_c,0,78,88
2,371476, Note_on_c,0,60,100
2,371490, Note_off_c,0,90,64
2,371554, Note_off_c,0,48,64
2,371568, Note_off_c,0,60,64
2,371572, Note_on_c,0,81,103
2,371576, Note_on_c,0,90,68
2,371592, Note_off_c,0,78,64
2,371598, Control_c,0,64,127
2,371646, Note_off_c,0,81,64
2,371680, Note_off_c,0,90,64
2,371692, Note_on_c,0,69,81
2,371696, Note_on_c,0,66,54
2,371696, Note_on_c,0,60,51
2,371696, Note_on_c,0,81,103
2,371696, Note_on_c,0,62,63
2,371770, Note_off_c,0,81,64
2,371816, Note_on_c,0,93,87
2,371816, Note_on_c,0,84,75
2,371894, Note_off_c,0,66,64
2,371896, Note_off_c,0,84,64
2,371898, Note_off_c,0,93,64
2,371902, Note_off_c,0,60,64
2,371916, Note_off_c,0,62,64
2,371950, Note_off_c,0,69,64
2,371950, Note_on_c,0,82,101
2,372034, Note_on_c,0,94,43
2,372034, Note_on_c,0,86,39
2,372068, Note_off_c,0,82,64
2,372118, Note_off_c,0,86,64
2,372138, Note_off_c,0,94,64
2,372146, Note_on_c,0,66,61
2,372152, Note_on_c,0,69,74
2,372152, Note_on_c,0,60,59
2,372154, Note_on_c,0,62,60
2,372156, Note_on_c,0,84,104
2,372190, Note_off_c,0,66,64
2,372192, Note_off_c,0,69,64
2,372198, Note_off_c,0,62,64
2,372216, Note_off_c,0,60,64
2,372250, Note_on_c,0,96,96
2,372250, Note_on_c,0,87,69
2,372256, Note_off_c,0,84,64
2,372336, Note_off_c,0,87,64
2,372360, Control_c,0,64,0
2,372396, Note_off_c,0,96,64
2,372400, Note_on_c,0,84,109
2,372404, Note_on_c,0,58,86
2,372406, Note_on_c,0,46,90
2,372464, Note_off_c,0,58,64
2,372466, Note_off_c,0,46,64
2,372498, Note_on_c,0,87,65
2,372498, Note_on_c,0,96,70
2,372506, Control_c,0,64,127
2,372512, Note_off_c,0,84,64
2,372582, Note_off_c,0,96,64
2,372600, Note_off_c,0,87,64
2,372640, Note_on_c,0,67,83
2,372648, Note_on_c,0,62,74
2,372650, Note_on_c,0,82,79
2,372654, Note_on_c,0,55,63
2,372668, Note_off_c,0,67,64
2,372678, Note_off_c,0,62,64
2,372698, Note_off_c,0,55,64
2,372732, Note_on_c,0,94,68
2,372738, Note_on_c,0,86,52
2,372744, Note_off_c,0,82,64
2,372862, Note_off_c,0,86,64
2,372874, Note_off_c,0,94,64
2,372876, Control_c,0,64,0
2,372880, Note_on_c,0,82,93
2,372890, Note_on_c,0,60,86
2,372890, Note_on_c,0,48,87
2,372974, Note_off_c,0,48,64
2,372984, Note_on_c,0,94,66
2,372990, Note_off_c,0,60,64
2,372994, Note_on_c,0,86,52
2,372998, Control_c,0,64,127
2,373014, Note_off_c,0,82,64
2,373084, Note_off_c,0,94,64
2,373092, Note_off_c,0,86,64
2,373096, Note_on_c,0,67,81
2,373100, Note_on_c,0,63,71
2,373104, Note_on_c,0,81,85
2,373112, Note_on_c,0,57,57
2,373134, Note_off_c,0,67,64
2,373148, Note_off_c,0,63,64
2,373166, Note_off_c,0,57,64
2,373182, Note_on_c,0,84,76
2,373192, Note_off_c,0,81,64
2,373192, Note_on_c,0,93,80
2,373264, Note_off_c,0,84,64
2,373268, Control_c,0,64,0
2,373270, Note_off_c,0,93,64
2,373298, Note_on_c,0,81,87
2,373300, Note_on_c,0,50,103
2,373302, Note_on_c,0,62,91
2,373346, Note_off_c,0,50,64
2,373356, Note_off_c,0,62,64
2,373370, Note_on_c,0,84,53
2,373382, Note_on_c,0,93,61
2,373392, Control_c,0,64,127
2,373412, Note_off_c,0,81,64
2,373442, Note_off_c,0,93,64
2,373444, Note_off_c,0,84,64
2,373488, Note_on_c,0,70,77
2,373494, Note_on_c,0,62,57
2,373496, Note_on_c,0,79,74
2,373496, Note_on_c,0,67,58
2,373528, Note_off_c,0,70,64
2,373534, Note_off_c,0,67,64
2,373538, Note_off_c,0,62,64
2,373564, Note_on_c,0,91,78
2,373592, Note_off_c,0,79,64
2,373614, Note_off_c,0,91,64
2,373666, Note_on_c,0,79,61
2,373666, Note_on_c,0,48,37
2,373668, Note_on_c,0,60,55
2,373714, Note_off_c,0,60,64
2,373722, Note_off_c,0,48,64
2,373746, Note_on_c,0,91,84
2,373752, Note_on_c,0,82,67
2,373758, Note_off_c,0,79,64
2,373800, Note_off_c,0,91,64
2,373838, Note_off_c,0,82,64
2,373852, Note_on_c,0,69,69
2,373854, Note_on_c,0,62,59
2,373854, Note_on_c,0,60,55
2,373854, Note_on_c,0,66,59
2,373860, Note_on_c,0,74,80
2,373886, Note_off_c,0,69,64
2,373888, Note_off_c,0,74,64
2,373888, Note_off_c,0,62,64
2,373890, Note_off_c,0,66,64
2,373902, Note_off_c,0,60,64
2,373904, Note_on_c,0,86,73
2,373924, Note_on_c,0,78,27
2,373978, Note_off_c,0,78,64
2,373984, Note_off_c,0,86,64
2,374032, Control_c,0,64,0
2,374044, Note_on_c,0,58,92
2,374048, Note_on_c,0,46,97
2,374128, Note_off_c,0,46,64
2,374136, Note_off_c,0,58,64
2,374142, Note_on_c,0,82,78
2,374166, Control_c,0,64,127
2,374232, Note_off_c,0,82,64
2,374236, Note_on_c,0,67,94
2,374236, Note_on_c,0,94,85
2,374240, Note_on_c,0,86,74
2,374246, Note_on_c,0,62,67
2,374248, Note_on_c,0,55,69
2,374264, Note_off_c,0,67,64
2,374280, Note_off_c,0,62,64
2,374300, Note_off_c,0,55,64
2,374314, Note_on_c,0,82,68
2,374336, Note_off_c,0,86,64
2,374352, Note_off_c,0,94,64
2,374392, Note_off_c,0,82,64
2,374400, Control_c,0,64,0
2,374420, Note_on_c,0,94,75
2,374422, Note_on_c,0,48,100
2,374426, Note_on_c,0,60,97
2,374428, Note_on_c,0,85,82
2,374448, Note_off_c,0,48,64
2,374458, Note_off_c,0,60,64
2,374492, Note_on_c,0,82,72
2,374522, Control_c,0,64,127
2,374526, Note_off_c,0,94,64
2,374536, Note_off_c,0,82,64
2,374538, Note_off_c,0,85,64
2,374600, Note_on_c,0,63,79
2,374600, Note_on_c,0,67,81
2,374606, Note_on_c,0,93,95
2,374608, Note_on_c,0,57,68
2,374608, Note_on_c,0,84,80
2,374634, Note_off_c,0,67,64
2,374640, Note_off_c,0,63,64
2,374654, Note_off_c,0,57,64
2,374664, Note_on_c,0,81,67
2,374694, Note_off_c,0,93,64
2,374700, Note_off_c,0,84,64
2,374748, Note_off_c,0,81,64
2,374768, Control_c,0,64,0
2,374776, Note_on_c,0,93,101
2,374780, Note_on_c,0,84,55
2,374786, Note_on_c,0,50,107
2,374786, Note_on_c,0,62,95
2,374848, Note_on_c,0,81,74
2,374852, Note_off_c,0,50,64
2,374864, Note_off_c,0,62,64
2,374876, Note_off_c,0,93,64
2,374880, Control_c,0,64,127
2,374886, Note_off_c,0,84,64
2,374920, Note_off_c,0,81,64
2,374964, Note_on_c,0,62,51
2,374968, Note_on_c,0,70,75
2,374968, Note_on_c,0,67,62
2,374968, Note_on_c,0,91,97
2,374974, Note_on_c,0,82,77
2,375034, Note_off_c,0,70,64
2,375036, Note_off_c,0,67,64
2,375048, Note_off_c,0,62,64
2,375056, Note_off_c,0,91,64
2,375058, Note_on_c,0,79,78
2,375064, Note_off_c,0,82,64
2,375128, Note_off_c,0,79,64
2,375150, Control_c,0,64,0
2,375154, Note_on_c,0,82,83
2,375156, Note_on_c,0,91,100
2,375160, Note_on_c,0,60,106
2,375160, Note_on_c,0,48,105
2,375216, Note_off_c,0,48,64
2,375224, Note_off_c,0,60,64
2,375228, Note_on_c,0,79,85
2,375248, Control_c,0,64,127
2,375250, Note_off_c,0,91,64
2,375284, Note_off_c,0,82,64
2,375302, Note_off_c,0,79,64
2,375342, Note_on_c,0,66,72
2,375344, Note_on_c,0,62,57
2,375344, Note_on_c,0,60,72
2,375344, Note_on_c,0,69,71
2,375368, Note_on_c,0,86,91
2,375376, Note_on_c,0,78,81
2,375378, Note_off_c,0,69,64
2,375378, Note_off_c,0,62,64
2,375384, Note_off_c,0,60,64
2,375386, Note_off_c,0,66,64
2,375456, Note_on_c,0,74,82
2,375510, Note_off_c,0,78,64
2,375514, Note_off_c,0,74,64
2,375558, Note_off_c,0,86,64
2,375592, Control_c,0,64,0
2,375612, Note_on_c,0,58,101
2,375616, Note_on_c,0,46,101
2,375734, Note_off_c,0,46,64
2,375740, Note_off_c,0,58,64
2,375740, Control_c,0,64,127
2,375760, Note_on_c,0,86,82
2,375808, Note_off_c,0,86,64
2,375864, Note_on_c,0,94,89
2,375868, Note_on_c,0,98,111
2,375870, Note_on_c,0,91,86
2,375974, Note_on_c,0,86,78
2,376008, Note_off_c,0,86,64
2,376008, Note_off_c,0,98,64
2,376016, Note_off_c,0,91,64
2,376032, Note_off_c,0,94,64
2,376078, Note_on_c,0,79,86
2,376080, Note_on_c,0,86,72
2,376082, Note_on_c,0,82,76
2,376160, Note_off_c,0,86,64
2,376162, Note_off_c,0,82,64
2,376176, Note_on_c,0,74,75
2,376184, Note_off_c,0,79,64
2,376244, Note_off_c,0,74,64
2,376280, Note_on_c,0,86,85
2,376280, Note_on_c,0,82,88
2,376282, Note_on_c,0,79,78
2,376376, Note_on_c,0,74,64
2,376384, Note_off_c,0,79,64
2,376384, Note_off_c,0,86,64
2,376392, Note_off_c,0,82,64
2,376408, Note_off_c,0,74,64
2,376464, Note_on_c,0,74,60
2,376466, Note_on_c,0,67,78
2,376470, Note_on_c,0,70,69
2,376506, Note_off_c,0,74,64
2,376544, Note_on_c,0,62,78
2,376552, Note_off_c,0,70,64
2,376560, Note_off_c,0,67,64
2,376576, Note_off_c,0,62,64
2,376648, Note_on_c,0,74,92
2,376656, Note_on_c,0,70,70
2,376656, Note_on_c,0,67,67
2,376718, Note_on_c,0,62,88
2,376732, Note_off_c,0,67,64
2,376738, Note_off_c,0,74,64
2,376746, Note_off_c,0,62,64
2,376758, Note_off_c,0,70,64
2,376816, Note_on_c,0,62,59
2,376824, Note_on_c,0,55,82
2,376824, Note_on_c,0,58,65
2,376854, Note_off_c,0,62,64
2,376902, Note_on_c,0,50,83
2,376912, Note_off_c,0,58,64
2,376922, Note_off_c,0,55,64
2,376940, Note_off_c,0,50,64
2,377014, Note_on_c,0,62,88
2,377018, Note_on_c,0,55,45
2,377020, Note_on_c,0,58,68
2,377088, Note_off_c,0,55,64
2,377088, Note_on_c,0,50,95
2,377148, Note_off_c,0,58,64
2,377148, Note_off_c,0,62,64
2,377176, Note_off_c,0,50,64
2,377178, Control_c,0,64,0
2,377182, Note_on_c,0,42,98
2,377186, Note_on_c,0,30,92
2,377232, Note_off_c,0,42,64
2,377236, Note_off_c,0,30,64
2,377272, Note_on_c,0,43,92
2,377276, Note_on_c,0,31,88
2,377302, Control_c,0,64,127
2,377334, Note_off_c,0,43,64
2,377336, Note_off_c,0,31,64
2,377374, Note_on_c,0,58,64
2,377376, Note_on_c,0,55,72
2,377376, Note_on_c,0,64,78
2,377408, Note_off_c,0,64,64
2,377458, Note_on_c,0,50,85
2,377488, Note_off_c,0,55,64
2,377520, Note_off_c,0,58,64
2,377534, Control_c,0,64,0
2,377542, Note_off_c,0,50,64
2,377552, Note_on_c,0,49,99
2,377556, Note_on_c,0,37,95
2,377596, Note_off_c,0,37,64
2,377640, Note_on_c,0,50,94
2,377640, Note_on_c,0,38,90
2,377642, Note_off_c,0,49,64
2,377656, Control_c,0,64,127
2,377708, Note_off_c,0,50,64
2,377736, Note_off_c,0,38,64
2,377736, Note_on_c,0,58,67
2,377736, Note_on_c,0,64,85
2,377742, Note_on_c,0,55,75
2,377768, Note_off_c,0,64,64
2,377824, Note_on_c,0,50,88
2,377896, Note_off_c,0,58,64
2,377902, Note_off_c,0,55,64
2,377904, Control_c,0,64,0
2,377918, Note_on_c,0,42,103
2,377918, Note_on_c,0,30,99
2,377932, Note_off_c,0,50,64
2,377968, Note_off_c,0,30,64
2,377988, Note_off_c,0,42,64
2,378006, Note_on_c,0,43,97
2,378016, Note_on_c,0,31,69
2,378050, Control_c,0,64,127
2,378084, Note_off_c,0,31,64
2,378100, Note_off_c,0,43,64
2,378110, Note_on_c,0,55,79
2,378116, Note_on_c,0,58,69
2,378120, Note_on_c,0,64,71
2,378156, Note_off_c,0,64,64
2,378196, Note_on_c,0,50,89
2,378272, Note_off_c,0,55,64
2,378300, Note_off_c,0,58,64
2,378308, Note_on_c,0,49,108
2,378310, Note_off_c,0,50,64
2,378314, Note_on_c,0,37,100
2,378320, Control_c,0,64,0
2,378424, Note_off_c,0,37,64
2,378432, Note_off_c,0,49,64
2,378434, Note_on_c,0,50,92
2,378442, Note_on_c,0,38,88
2,378468, Control_c,0,64,127
2,378552, Note_off_c,0,50,64
2,378562, Note_on_c,0,58,74
2,378568, Note_on_c,0,55,83
2,378568, Note_on_c,0,64,85
2,378582, Note_off_c,0,38,64
2,378632, Note_off_c,0,64,64
2,378690, Note_on_c,0,50,91
2,378828, Note_off_c,0,55,64
2,378912, Note_off_c,0,50,64
2,378912, Note_off_c,0,58,64
2,378944, Note_on_c,0,26,110
2,378950, Note_on_c,0,38,102
2,378998, Control_c,0,64,0
2,379374, Note_on_c,0,55,84
2,379402, Control_c,0,64,127
2,379526, Note_on_c,0,56,75
2,379534, Note_off_c,0,55,64
2,379616, Note_off_c,0,38,64
2,379630, Note_off_c,0,26,64
2,379638, Note_on_c,0,57,68
2,379650, Note_off_c,0,56,64
2,379732, Note_on_c,0,58,67
2,379744, Note_off_c,0,57,64
2,379824, Note_on_c,0,59,81
2,379844, Note_off_c,0,58,64
2,379912, Note_on_c,0,60,84
2,379944, Note_off_c,0,59,64
2,380000, Note_on_c,0,61,86
2,380032, Note_off_c,0,60,64
2,380086, Note_on_c,0,62,84
2,380104, Note_off_c,0,61,64
2,380160, Note_off_c,0,62,64
2,380170, Note_on_c,0,63,87
2,380254, Note_on_c,0,64,89
2,380256, Note_off_c,0,63,64
2,380326, Note_on_c,0,65,83
2,380354, Note_off_c,0,64,64
2,380388, Note_on_c,0,66,79
2,380416, Note_off_c,0,65,64
2,380448, Note_on_c,0,64,87
2,380450, Note_on_c,0,58,50
2,380452, Note_on_c,0,61,63
2,380452, Note_on_c,0,55,73
2,380466, Note_on_c,0,67,89
2,380474, Note_off_c,0,66,64
2,380544, Note_on_c,0,68,81
2,380568, Note_off_c,0,67,64
2,380602, Note_off_c,0,55,64
2,380606, Note_on_c,0,69,78
2,380622, Note_off_c,0,61,64
2,380628, Note_off_c,0,64,64
2,380640, Note_off_c,0,58,64
2,380650, Note_off_c,0,68,64
2,380688, Note_on_c,0,70,73
2,380736, Note_off_c,0,69,64
2,380770, Note_off_c,0,70,64
2,380770, Note_on_c,0,71,79
2,380802, Note_on_c,0,61,67
2,380804, Note_on_c,0,64,96
2,380806, Note_on_c,0,58,62
2,380808, Note_on_c,0,55,85
2,380842, Note_off_c,0,64,64
2,380844, Note_off_c,0,61,64
2,380848, Note_off_c,0,55,64
2,380850, Note_on_c,0,72,84
2,380872, Note_off_c,0,58,64
2,380874, Note_off_c,0,71,64
2,380928, Note_on_c,0,73,82
2,380944, Note_off_c,0,72,64
2,380944, Note_on_c,0,66,101
2,380948, Note_on_c,0,61,47
2,380950, Note_on_c,0,58,42
2,380956, Note_on_c,0,55,84
2,381016, Note_on_c,0,74,93
2,381020, Note_off_c,0,73,64
2,381088, Note_on_c,0,75,79
2,381100, Note_off_c,0,74,64
2,381150, Note_off_c,0,61,64
2,381158, Note_on_c,0,76,80
2,381170, Note_off_c,0,75,64
2,381188, Note_off_c,0,58,64
2,381210, Note_off_c,0,55,64
2,381238, Note_on_c,0,77,83
2,381280, Note_off_c,0,66,64
2,381282, Note_off_c,0,76,64
2,381296, Note_on_c,0,78,84
2,381324, Note_off_c,0,77,64
2,381372, Note_off_c,0,78,64
2,381378, Note_on_c,0,64,108
2,381382, Note_on_c,0,79,94
2,381384, Note_on_c,0,58,71
2,381386, Note_on_c,0,55,87
2,381386, Note_on_c,0,61,82
2,381442, Note_on_c,0,80,87
2,381486, Note_off_c,0,55,64
2,381488, Note_off_c,0,79,64
2,381494, Note_off_c,0,58,64
2,381496, Note_off_c,0,61,64
2,381506, Note_off_c,0,64,64
2,381512, Note_on_c,0,81,87
2,381546, Note_off_c,0,80,64
2,381592, Note_on_c,0,82,71
2,381632, Note_off_c,0,81,64
2,381660, Note_off_c,0,82,64
2,381680, Note_on_c,0,83,98
2,381690, Note_on_c,0,61,67
2,381692, Note_on_c,0,64,92
2,381696, Note_on_c,0,55,81
2,381700, Note_on_c,0,58,60
2,381724, Note_off_c,0,64,64
2,381732, Note_off_c,0,61,64
2,381736, Note_off_c,0,55,64
2,381758, Note_on_c,0,84,78
2,381760, Note_off_c,0,58,64
2,381776, Note_off_c,0,83,64
2,381812, Note_on_c,0,66,102
2,381814, Note_on_c,0,85,86
2,381820, Note_on_c,0,58,53
2,381820, Note_on_c,0,61,60
2,381824, Note_on_c,0,55,73
2,381838, Note_off_c,0,84,64
2,381888, Note_off_c,0,85,64
2,381888, Note_on_c,0,86,91
2,381956, Note_on_c,0,87,85
2,381980, Note_off_c,0,86,64
2,382022, Note_off_c,0,61,64
2,382032, Note_off_c,0,87,64
2,382032, Note_on_c,0,88,91
2,382080, Note_off_c,0,58,64
2,382108, Note_on_c,0,89,84
2,382112, Note_off_c,0,55,64
2,382128, Note_off_c,0,66,64
2,382152, Note_off_c,0,88,64
2,382160, Note_on_c,0,90,84
2,382210, Note_off_c,0,89,64
2,382234, Note_off_c,0,90,64
2,382234, Note_on_c,0,64,110
2,382234, Note_on_c,0,61,92
2,382236, Note_on_c,0,58,78
2,382244, Note_on_c,0,55,91
2,382248, Note_on_c,0,91,92
2,382312, Note_on_c,0,92,78
2,382332, Note_off_c,0,55,64
2,382348, Note_off_c,0,61,64
2,382350, Note_off_c,0,58,64
2,382352, Note_off_c,0,91,64
2,382364, Note_off_c,0,64,64
2,382374, Note_on_c,0,93,87
2,382440, Note_off_c,0,92,64
2,382452, Note_on_c,0,94,74
2,382498, Note_off_c,0,93,64
2,382524, Note_off_c,0,94,64
2,382532, Note_on_c,0,95,91
2,382568, Note_on_c,0,50,100
2,382586, Control_c,0,64,0
2,382630, Note_on_c,0,57,84
2,382632, Note_on_c,0,96,94
2,382680, Note_off_c,0,95,64
2,382722, Note_on_c,0,60,84
2,382732, Note_on_c,0,97,81
2,382734, Control_c,0,64,127
2,382782, Note_off_c,0,96,64
2,382876, Note_on_c,0,99,92
2,382888, Note_on_c,0,67,115
2,382910, Note_off_c,0,97,64
2,382980, Note_on_c,0,98,94
2,383024, Note_off_c,0,99,64
2,383084, Note_on_c,0,101,77
2,383088, Note_off_c,0,98,64
2,383154, Note_on_c,0,99,73
2,383216, Note_on_c,0,98,90
2,383224, Note_off_c,0,101,64
2,383264, Note_off_c,0,99,64
2,383268, Note_off_c,0,98,64
2,383276, Note_on_c,0,96,80
2,383350, Note_off_c,0,96,64
2,383350, Note_on_c,0,95,84
2,383410, Note_on_c,0,98,95
2,383424, Note_off_c,0,95,64
2,383468, Note_on_c,0,96,87
2,383518, Note_on_c,0,94,75
2,383544, Note_off_c,0,98,64
2,383592, Note_on_c,0,93,64
2,383594, Note_off_c,0,96,64
2,383630, Note_off_c,0,94,64
2,383634, Note_off_c,0,93,64
2,383634, Note_on_c,0,91,74
2,383698, Note_on_c,0,90,79
2,383718, Note_off_c,0,91,64
2,383752, Note_off_c,0,90,64
2,383766, Note_on_c,0,93,68
2,383822, Note_on_c,0,91,88
2,383864, Note_on_c,0,90,67
2,383880, Note_off_c,0,93,64
2,383916, Note_on_c,0,87,73
2,383920, Note_off_c,0,91,64
2,383942, Note_off_c,0,90,64
2,383960, Note_on_c,0,86,72
2,383980, Note_off_c,0,87,64
2,383996, Note_off_c,0,86,64
2,384024, Note_on_c,0,87,73
2,384090, Note_on_c,0,86,80
2,384120, Note_off_c,0,87,64
2,384134, Note_off_c,0,86,64
2,384144, Note_on_c,0,89,76
2,384192, Note_on_c,0,87,53
2,384226, Note_off_c,0,89,64
2,384244, Note_on_c,0,86,75
2,384288, Note_off_c,0,86,64
2,384288, Note_off_c,0,87,64
2,384292, Note_on_c,0,84,83
2,384338, Note_off_c,0,84,64
2,384362, Note_on_c,0,83,101
2,384398, Note_off_c,0,83,64
2,384422, Note_on_c,0,86,64
2,384474, Note_on_c,0,84,82
2,384532, Note_on_c,0,82,66
2,384534, Note_off_c,0,86,64
2,384584, Note_off_c,0,84,64
2,384596, Note_on_c,0,81,75
2,384624, Note_off_c,0,67,64
2,384632, Note_off_c,0,81,64
2,384636, Note_off_c,0,82,64
2,384646, Note_on_c,0,79,76
2,384714, Note_on_c,0,78,80
2,384720, Note_off_c,0,79,64
2,384748, Note_off_c,0,50,64
2,384752, Note_on_c,0,66,102
2,384768, Note_on_c,0,81,60
2,384784, Note_off_c,0,57,64
2,384794, Note_off_c,0,78,64
2,384794, Note_off_c,0,60,64
2,384820, Note_off_c,0,66,64
2,384832, Note_on_c,0,79,92
2,384880, Note_on_c,0,78,58
2,384896, Note_off_c,0,81,64
2,384932, Note_on_c,0,75,77
2,384936, Note_off_c,0,79,64
2,384968, Note_off_c,0,78,64
2,384982, Note_on_c,0,74,76
2,385008, Note_off_c,0,75,64
2,385030, Note_off_c,0,74,64
2,385042, Note_on_c,0,75,72
2,385112, Note_on_c,0,74,88
2,385136, Note_off_c,0,75,64
2,385178, Note_on_c,0,77,87
2,385200, Note_off_c,0,74,64
2,385232, Note_on_c,0,75,69
2,385280, Note_on_c,0,74,72
2,385284, Note_off_c,0,77,64
2,385328, Note_off_c,0,75,64
2,385328, Note_on_c,0,72,71
2,385352, Note_off_c,0,74,64
2,385372, Note_off_c,0,72,64
2,385400, Note_on_c,0,71,81
2,385446, Note_off_c,0,71,64
2,385448, Note_on_c,0,74,59
2,385504, Note_on_c,0,72,81
2,385554, Note_on_c,0,70,67
2,385560, Note_off_c,0,74,64
2,385612, Note_on_c,0,69,72
2,385618, Note_off_c,0,72,64
2,385664, Note_off_c,0,70,64
2,385664, Note_on_c,0,67,77
2,385680, Note_off_c,0,69,64
2,385726, Note_on_c,0,66,82
2,385736, Note_off_c,0,67,64
2,385784, Note_on_c,0,63,76
2,385832, Note_on_c,0,62,80
2,385856, Note_off_c,0,66,64
2,385872, Note_on_c,0,60,80
2,385874, Note_off_c,0,62,64
2,385876, Note_off_c,0,63,64
2,385936, Note_on_c,0,58,83
2,385964, Note_off_c,0,60,64
2,386008, Note_on_c,0,57,84
2,386050, Note_off_c,0,58,64
2,386058, Note_on_c,0,55,86
2,386068, Note_off_c,0,57,64
2,386120, Note_on_c,0,54,92
2,386144, Note_off_c,0,55,64
2,386170, Note_on_c,0,51,80
2,386228, Note_on_c,0,50,87
2,386242, Note_off_c,0,54,64
2,386280, Note_off_c,0,51,64
2,386280, Note_on_c,0,48,75
2,386286, Note_off_c,0,50,64
